,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",97
1,0,0,8,"(0.0, 0.016643627919484913, 0.02055992937067135, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",136
2,0,0,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00014494822181759177, 0.0, 0.0, 0.0)",77
3,0,0,8,"(0.0, 0.01891883145656579, 0.019470242305355524, 0.0, 0.0, 0.0, 9.639134169272452e-05, 0.0, 0.0, 0.0)",9
4,0,0,8,"(0.0, 0.016643627919484913, 0.023337433445508482, 0.0, 0.0, 0.0, 0.00014494822181759177, 0.0, 0.0, 0.0)",30
5,0,1,8,"(0.0, 0.01891883145656579, 0.019470242305355524, 0.0, 0.0, 0.0, 9.639134169272452e-05, 0.0, 0.0, 0.0)",42
6,0,1,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",150
7,0,1,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00014494822181759177, 0.0, 0.0, 0.0)",48
8,0,1,8,"(0.0, 0.016643627919484913, 0.023337433445508482, 0.0, 0.0, 0.0, 0.00014494822181759177, 0.0, 0.0, 0.0)",33
9,0,1,8,"(0.0, 0.016643627919484913, 0.02055992937067135, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",28
10,0,1,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00022082410284760134, 0.0, 0.0, 0.0)",48
11,0,2,8,"(0.0, 0.016643627919484913, 0.02055992937067135, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",8
12,0,2,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00022082410284760134, 0.0, 0.0, 0.0)",60
13,0,2,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00014494822181759177, 0.0, 0.0, 0.0)",128
14,0,2,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",91
15,0,2,8,"(0.0, 0.016643627919484913, 0.023337433445508482, 0.0, 0.0, 0.0, 0.00014494822181759177, 0.0, 0.0, 0.0)",5
