,round,tube,sp,st,final_pop
0,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.013044544143497361, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0009435570852663141, 0.013558837205131282)",4
1,0,0,13,"(0.005739597443925569, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 2.648759491628823e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.011483330674043434)",48
2,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",300
3,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0022974461557821384, 0.013558837205131282)",26
4,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",331
5,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0022974461557821384, 0.013558837205131282)",12
6,0,1,13,"(0.005739597443925569, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 2.648759491628823e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.011483330674043434)",103
7,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.013044544143497361, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0009435570852663141, 0.013558837205131282)",9
8,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",348
9,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.013044544143497361, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0009435570852663141, 0.013558837205131282)",38
10,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0022974461557821384, 0.013558837205131282)",17
11,0,2,13,"(0.005739597443925569, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 2.648759491628823e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.011483330674043434)",21
