,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,657.0641408266778
5,0.0,0.0,5.0,646.7543072796564
6,0.0,0.0,6.0,624.6383828733989
7,0,0,7,700
8,0,0,8,700
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,688.7334339001293
15,0.0,1.0,5.0,686.0280863567801
16,0.0,1.0,6.0,680.2247664982675
17,0,1,7,700
18,0,1,8,700
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,627.5662223106564
25,0.0,2.0,5.0,610.1732970137725
26,0.0,2.0,6.0,572.8632260688631
27,0,2,7,700
28,0,2,8,700
29,0,2,9,700
