,round,tube,sp,st,final_pop
0,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.024787094430471272, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",211
1,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.024787094430471272, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.02396077393734086, 0.005662088617961285, 0.016598539113054)",196
2,0,0,4,"(0.03989207380702605, 0.0, 0.0, 0.023507304398111308, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",22
3,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.024787094430471272, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",166
4,0,1,4,"(0.044019702213752315, 0.0, 0.0, 0.02986002383638281, 0.0, 0.0013626791224675017, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",48
5,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.024787094430471272, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.02396077393734086, 0.005662088617961285, 0.016598539113054)",115
6,0,1,4,"(0.03989207380702605, 0.0, 0.0, 0.023507304398111308, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",57
7,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.024787094430471272, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.02396077393734086, 0.005662088617961285, 0.016598539113054)",224
8,0,2,4,"(0.03989207380702605, 0.0, 0.0, 0.023507304398111308, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",45
9,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.024787094430471272, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",143
10,0,2,4,"(0.044019702213752315, 0.0, 0.0, 0.02986002383638281, 0.0, 0.0013626791224675017, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",19
