,round,tube,sp,st,final_pop
0,0,0,12,"(0.08395350898307596, 0.09070636594542875, 0.0, 0.027386891035283644, 0.024387880136403906, 0.0, 0.021629102697274236, 0.10088171478553387, 0.0, 0.0)",69
1,0,0,12,"(0.08395350898307596, 0.09493244426910899, 0.0, 0.027386891035283644, 0.024387880136403906, 0.0, 0.021629102697274236, 0.10088171478553387, 0.0, 0.0)",24
2,0,0,12,"(0.08395350898307596, 0.09070636594542875, 0.0, 0.027386891035283644, 0.024387880136403906, 0.0, 0.022616296902473305, 0.10088171478553387, 0.0, 0.0)",5
3,0,0,12,"(0.08916138569033355, 0.09070636594542875, 0.0, 0.027386891035283644, 0.02012509434197725, 0.0, 0.022616296902473305, 0.10088171478553387, 0.0, 0.0)",32
4,0,1,12,"(0.08395350898307596, 0.09070636594542875, 0.0, 0.027386891035283644, 0.024387880136403906, 0.0, 0.021629102697274236, 0.10088171478553387, 0.0, 0.0)",72
5,0,1,12,"(0.08395350898307596, 0.09493244426910899, 0.0, 0.027386891035283644, 0.024387880136403906, 0.0, 0.021629102697274236, 0.10088171478553387, 0.0, 0.0)",68
6,0,1,12,"(0.08395350898307596, 0.09070636594542875, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.10088171478553387, 0.0, 0.0)",3
7,0,2,12,"(0.08395350898307596, 0.09493244426910899, 0.0, 0.027386891035283644, 0.024387880136403906, 0.0, 0.021629102697274236, 0.10088171478553387, 0.0, 0.0)",54
8,0,2,12,"(0.08916138569033355, 0.09070636594542875, 0.0, 0.027386891035283644, 0.02012509434197725, 0.0, 0.022616296902473305, 0.10088171478553387, 0.0, 0.0)",3
9,0,2,12,"(0.08395350898307596, 0.09070636594542875, 0.0, 0.027386891035283644, 0.024387880136403906, 0.0, 0.021629102697274236, 0.10088171478553387, 0.0, 0.0)",72
10,0,2,12,"(0.08395350898307596, 0.09070636594542875, 0.0, 0.027386891035283644, 0.024387880136403906, 0.0, 0.022616296902473305, 0.10088171478553387, 0.0, 0.0)",21
