,round,tube,sp,st,final_pop
0,0,0,0,"(0.0, 0.12115425312516612, 0.10770163902136713, 0.0026417494411589476, 0.03990200697407801, 0.1702205989973226, 0.1234553286915525, 0.0, 0.0, 0.0)",17
1,0,0,0,"(0.0, 0.09059708024140342, 0.10770163902136713, 0.0026417494411589476, 0.03990200697407801, 0.10309472867834388, 0.1234553286915525, 0.0, 0.0, 0.0)",42
2,0,0,0,"(0.0, 0.12115425312516612, 0.10770163902136713, 0.0026417494411589476, 0.0450858752849489, 0.11270398599934145, 0.1234553286915525, 0.0, 0.0, 0.0)",6
3,0,1,0,"(0.0, 0.09059708024140342, 0.10770163902136713, 0.0026417494411589476, 0.03990200697407801, 0.10309472867834388, 0.1234553286915525, 0.0, 0.0, 0.0)",78
4,0,1,0,"(0.0, 0.12115425312516612, 0.10770163902136713, 0.0026417494411589476, 0.0450858752849489, 0.11270398599934145, 0.1234553286915525, 0.0, 0.0, 0.0)",4
5,0,1,0,"(0.0, 0.12115425312516612, 0.10770163902136713, 0.0026417494411589476, 0.03990200697407801, 0.1702205989973226, 0.1234553286915525, 0.0, 0.0, 0.0)",4
6,0,2,0,"(0.0, 0.09059708024140342, 0.10770163902136713, 0.0026417494411589476, 0.03990200697407801, 0.10309472867834388, 0.1234553286915525, 0.0, 0.0, 0.0)",72
7,0,2,0,"(0.0, 0.12115425312516612, 0.10770163902136713, 0.0026417494411589476, 0.03990200697407801, 0.1702205989973226, 0.1234553286915525, 0.0, 0.0, 0.0)",2
8,0,2,0,"(0.0, 0.12115425312516612, 0.10770163902136713, 0.0026417494411589476, 0.0450858752849489, 0.11270398599934145, 0.1234553286915525, 0.0, 0.0, 0.0)",12
9,0,2,0,"(0.0, 0.09059708024140342, 0.10770163902136713, 0.0026417494411589476, 0.03990200697407801, 0.20407590164041484, 0.1234553286915525, 0.0, 0.0, 0.0)",1
