,round,tube,sp,st,final_pop
0,0,0,6,"(0.008005118006361264, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",24
1,0,0,6,"(0.03426039533065134, 0.012094569946734253, 0.0, 0.016011497345809506, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",38
2,0,0,6,"(0.0575823011440114, 0.01036652130063077, 0.0, 0.02027545900879575, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.033384678343944325, 0.05874522297052942)",112
3,0,0,6,"(0.03426039533065134, 0.012094569946734253, 0.0, 0.021031782904027026, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",13
4,0,1,6,"(0.03426039533065134, 0.012094569946734253, 0.0, 0.016011497345809506, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",93
5,0,1,6,"(0.0575823011440114, 0.01036652130063077, 0.0, 0.02027545900879575, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.033384678343944325, 0.05874522297052942)",74
6,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.04646666522866884)",15
7,0,2,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.04646666522866884)",43
8,0,2,6,"(0.008005118006361264, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",19
9,0,2,6,"(0.03426039533065134, 0.012094569946734253, 0.0, 0.016011497345809506, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",45
10,0,2,6,"(0.0575823011440114, 0.01036652130063077, 0.0, 0.02027545900879575, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.033384678343944325, 0.05874522297052942)",32
11,0,2,6,"(0.03426039533065134, 0.012094569946734253, 0.0, 0.021031782904027026, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",23
