,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,0
3,0.0,0.0,3.0,496.9402247105746
4,0,0,4,700
5,0.0,0.0,5.0,325.18650273376016
6,0,0,6,0
7,0,0,7,0
8,0.0,0.0,8.0,378.64409508481975
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,0
13,0.0,1.0,3.0,501.7368884580035
14,0,1,4,700
15,0.0,1.0,5.0,333.2404591771447
16,0,1,6,0
17,0,1,7,0
18,0.0,1.0,8.0,386.23514169625173
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,0
23,0.0,2.0,3.0,498.5273950105233
24,0,2,4,700
25,0.0,2.0,5.0,330.07247999664816
26,0,2,6,0
27,0,2,7,0
28,0.0,2.0,8.0,381.1559000312596
29,0,2,9,700
