,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.0, 0.15380743129996413, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",2
1,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.0496675595283378, 0.0, 0.0, 0.0, 0.11853982404164468)",142
2,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",238
3,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.056032328934877154, 0.0, 0.0, 0.0, 0.09965925051150999)",160
4,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.056032328934877154, 0.0, 0.0, 0.0, 0.09965925051150999)",87
5,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.0496675595283378, 0.0, 0.0, 0.0, 0.11853982404164468)",183
6,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",194
7,0,1,1,"(0.0, 0.0, 0.15380743129996413, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",46
8,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.056032328934877154, 0.0, 0.0, 0.0, 0.09965925051150999)",52
9,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.0496675595283378, 0.0, 0.0, 0.0, 0.11853982404164468)",233
10,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",223
11,0,2,1,"(0.0, 0.0, 0.15380743129996413, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",10
