,round,tube,sp,st,final_pop
0,0,0,8,"(0.08554475209272747, 0.0, 0.09886232529533268, 0.06704820241995307, 0.09173902283359818, 0.0, 0.03297566862549596, 0.0, 0.0, 0.0)",99
1,0,0,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",117
2,0,0,8,"(0.09369258606422372, 0.0, 0.05213132812785195, 0.09247639241939104, 0.06894989028150873, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",144
3,0,0,8,"(0.06189500424405235, 0.0, 0.09886232529533268, 0.09247639241939104, 0.06894989028150873, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",69
4,0,0,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.06894989028150873, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",17
5,0,0,8,"(0.06189500424405235, 0.0, 0.09886232529533268, 0.09247639241939104, 0.04545195531224117, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",42
6,0,1,8,"(0.06189500424405235, 0.0, 0.09886232529533268, 0.09247639241939104, 0.06894989028150873, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",101
7,0,1,8,"(0.08554475209272747, 0.0, 0.09886232529533268, 0.06704820241995307, 0.09173902283359818, 0.0, 0.03297566862549596, 0.0, 0.0, 0.0)",41
8,0,1,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.06894989028150873, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",19
9,0,1,8,"(0.09369258606422372, 0.0, 0.05213132812785195, 0.09247639241939104, 0.06894989028150873, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",142
10,0,1,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",119
11,0,1,8,"(0.06189500424405235, 0.0, 0.09886232529533268, 0.09247639241939104, 0.04545195531224117, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",37
12,0,2,8,"(0.08554475209272747, 0.0, 0.09886232529533268, 0.06704820241995307, 0.09173902283359818, 0.0, 0.03297566862549596, 0.0, 0.0, 0.0)",105
13,0,2,8,"(0.09369258606422372, 0.0, 0.05213132812785195, 0.09247639241939104, 0.06894989028150873, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",190
14,0,2,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.06894989028150873, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",40
15,0,2,8,"(0.06189500424405235, 0.0, 0.09886232529533268, 0.09247639241939104, 0.06894989028150873, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",23
16,0,2,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",108
17,0,2,8,"(0.06189500424405235, 0.0, 0.09886232529533268, 0.09247639241939104, 0.04545195531224117, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",4
