,round,tube,sp,st,final_pop
0,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.018576257499031665, 0.026479810779198462)",145
1,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.003935674260381741, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",11
2,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.037870224722977894, 0.003533431335201597, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",4
3,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.012672487196798376, 0.026479810779198462)",33
4,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.012672487196798376, 0.026479810779198462)",13
5,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.018576257499031665, 0.026479810779198462)",44
6,0,1,6,"(0.032565441736001725, 0.005691543408898688, 0.0, 0.030181603934096246, 0.003935674260381741, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",53
7,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.003935674260381741, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",45
8,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.037870224722977894, 0.003533431335201597, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",11
9,0,2,6,"(0.032565441736001725, 0.005691543408898688, 0.0, 0.030181603934096246, 0.003935674260381741, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",26
10,0,2,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.003935674260381741, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",28
11,0,2,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.018576257499031665, 0.026479810779198462)",48
12,0,2,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.037870224722977894, 0.003533431335201597, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",18
13,0,2,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.012672487196798376, 0.026479810779198462)",79
