,round,tube,sp,st,final_pop
0,0,0,0,"(0.0, 0.0, 0.0, 0.10851679671875143, 0.04356372842177486, 0.0, 0.029777784652887787, 0.0, 0.07098281781122052, 0.0)",104
1,0,0,0,"(0.0, 0.0, 0.0, 0.080126448460663, 0.01958603712591608, 0.0, 0.03683897489672214, 0.0, 0.0899443850696816, 0.0)",151
2,0,0,0,"(0.0, 0.0, 0.0, 0.080126448460663, 0.026201531867965134, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)",12
3,0,0,0,"(0.0, 0.0, 0.0, 0.06711016120292969, 0.04356372842177486, 0.0, 0.029777784652887787, 0.0, 0.07098281781122052, 0.0)",4
4,0,0,0,"(0.0, 0.0, 0.0, 0.12122618766903953, 0.04356372842177486, 0.0, 0.029777784652887787, 0.0, 0.07098281781122052, 0.0)",20
5,0,1,0,"(0.0, 0.0, 0.0, 0.10851679671875143, 0.04356372842177486, 0.0, 0.029777784652887787, 0.0, 0.07098281781122052, 0.0)",141
6,0,1,0,"(0.0, 0.0, 0.0, 0.080126448460663, 0.01958603712591608, 0.0, 0.03683897489672214, 0.0, 0.0899443850696816, 0.0)",68
7,0,1,0,"(0.0, 0.0, 0.0, 0.12122618766903953, 0.04356372842177486, 0.0, 0.029777784652887787, 0.0, 0.07098281781122052, 0.0)",31
8,0,1,0,"(0.0, 0.0, 0.0, 0.06711016120292969, 0.04356372842177486, 0.0, 0.029777784652887787, 0.0, 0.07098281781122052, 0.0)",38
9,0,2,0,"(0.0, 0.0, 0.0, 0.12122618766903953, 0.04356372842177486, 0.0, 0.029777784652887787, 0.0, 0.07098281781122052, 0.0)",84
10,0,2,0,"(0.0, 0.0, 0.0, 0.080126448460663, 0.01958603712591608, 0.0, 0.03683897489672214, 0.0, 0.0899443850696816, 0.0)",66
11,0,2,0,"(0.0, 0.0, 0.0, 0.10851679671875143, 0.04356372842177486, 0.0, 0.029777784652887787, 0.0, 0.07098281781122052, 0.0)",123
12,0,2,0,"(0.0, 0.0, 0.0, 0.080126448460663, 0.026201531867965134, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)",6
13,0,2,0,"(0.0, 0.0, 0.0, 0.06711016120292969, 0.04356372842177486, 0.0, 0.029777784652887787, 0.0, 0.07098281781122052, 0.0)",16
