,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,1.132376491568266,40.0,609.0,58077.0,15.224984775015226,0.37239261396690637,0.9997943709329539
1,0.0,1.0,1.1011376287000836,40.0,590.0,39868.0,14.74998525001475,0.4012575970346751,0.9997816153665275
2,0.0,2.0,0.9314786631340986,40.0,498.0,39524.0,12.449987550012452,0.3821569280952407,0.9645866292076357
3,0.0,3.0,1.0703025784853328,40.0,357.0,31294.0,8.924991075008926,0.3636374968104973,0.49999998815597335
4,0.0,4.0,1.2087346359819608,40.0,551.0,53254.0,13.774986225013777,0.33709892239059003,0.7279475592194893
5,0.0,5.0,0.8900655580515366,40.0,710.0,63814.0,17.74998225001775,0.3844019948711275,0.9998898345197537
6,0.0,6.0,0.6667185756253309,40.0,553.0,53962.0,13.824986175013827,0.3506107847606851,0.8930546940896553
7,0.0,7.0,1.1543909340751815,40.0,512.0,31812.0,12.7999872000128,0.4426794870173374,0.9923583246856973
8,0.0,8.0,1.0701145929591234,40.0,775.0,66625.0,19.374980625019376,0.3808163341148809,0.9998613226189714
9,0.0,9.0,1.1521309389760017,40.0,446.0,27702.0,11.149988850011152,0.4139708564744956,0.5965054345210091
10,0.0,10.0,1.0732932625061562,40.0,465.0,37848.0,11.624988375011625,0.39439711147399803,0.4999999848552028
11,0.0,11.0,0.9230387668887371,40.0,523.0,40871.0,13.074986925013075,0.35070344352602,0.5917148467685212
12,0.0,12.0,0.6630410814511364,40.0,571.0,50273.0,14.274985725014275,0.36136494462962043,0.9998061399783621
13,0.0,13.0,1.0417766810791746,40.0,511.0,36089.0,12.774987225012776,0.41267953130297763,0.9996146337229652
14,0.0,14.0,1.0026446183516493,40.0,570.0,40280.0,14.24998575001425,0.41036054490243035,0.999778928607484
15,0.0,15.0,0.6995686495861868,40.0,635.0,56002.0,15.874984125015876,0.37301082465754976,0.9999058314295354
16,0.0,16.0,0.729564341387795,40.0,622.0,49802.0,15.54998445001555,0.35961672455302496,0.9997510813704222
17,0.0,17.0,1.1778604808650723,40.0,685.0,63151.0,17.124982875017125,0.38478354643441304,0.9999394966150592
18,0.0,18.0,1.1075265430928072,40.0,808.0,73922.0,20.1999798000202,0.40947545301954424,0.9999133066177953
19,0.0,19.0,0.6791580419937835,40.0,555.0,55292.0,13.874986125013876,0.35282844364896637,0.9583736246996362
20,0.0,20.0,1.0422588466847917,40.0,665.0,67643.0,16.624983375016626,0.3653414696473468,0.9997981184182444
21,1.0,0.0,0.901200172976234,29.0,523.0,38439.0,12.026645311210176,0.3499395478461389,0.9997642028295902
22,1.0,1.0,1.4109537353405641,45.0,762.0,48102.0,41.70726995538833,0.45671818710474577,0.9997784696279174
23,1.0,2.0,1.2210544130578935,37.0,710.0,64754.0,22.282817719393712,0.3886907907840066,0.9999441093070718
24,1.0,3.0,1.2542082464158064,24.0,631.0,52655.0,26.24438343225051,0.3604644899752597,0.9998657384445789
25,1.0,4.0,1.137124625434894,35.0,629.0,62394.0,13.899978975545944,0.359193904331362,0.9997460642113701
26,1.0,5.0,1.132385462360676,26.0,585.0,50104.0,25.23326629818687,0.3273927563299305,0.9997554343508168
