,round,tube,sp,st,final_pop
0,0,0,6,"(0.03426039533065134, 0.014528746447775282, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",13
1,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.006614966159184114, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",65
2,0,0,6,"(0.03426039533065134, 0.012635395065090505, 0.0, 0.025393239854141825, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",32
3,0,0,6,"(0.03426039533065134, 0.007715002361879036, 0.0, 0.01803649484464257, 0.005422768956954101, 0.0, 0.026685191498541788, 0.0, 0.028146417112716555, 0.05874522297052942)",52
4,0,1,6,"(0.03426039533065134, 0.012635395065090505, 0.0, 0.025393239854141825, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",18
5,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.006614966159184114, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",24
6,0,1,6,"(0.03426039533065134, 0.007715002361879036, 0.0, 0.01803649484464257, 0.005422768956954101, 0.0, 0.026685191498541788, 0.0, 0.028146417112716555, 0.05874522297052942)",38
7,0,1,6,"(0.03426039533065134, 0.014528746447775282, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",102
8,0,2,6,"(0.03426039533065134, 0.014528746447775282, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",16
9,0,2,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.006614966159184114, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",59
10,0,2,6,"(0.03426039533065134, 0.012635395065090505, 0.0, 0.025393239854141825, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",17
11,0,2,6,"(0.03426039533065134, 0.007715002361879036, 0.0, 0.01803649484464257, 0.005422768956954101, 0.0, 0.026685191498541788, 0.0, 0.028146417112716555, 0.05874522297052942)",67
