,round,tube,sp,st,final_pop
0,0,0,2,"(0.0, 0.10609637873065447, 0.05497067501782922, 0.09769076499737993, 0.0651274896174571, 0.07251546538329634, 0.0, 0.0, 0.10810304321892578, 0.0)",34
1,0,0,2,"(0.0, 0.07096398046065583, 0.05497067501782922, 0.09769076499737993, 0.0651274896174571, 0.07251546538329634, 0.0, 0.0, 0.10810304321892578, 0.0)",149
2,0,0,2,"(0.0, 0.07096398046065583, 0.05497067501782922, 0.050208175036054375, 0.0651274896174571, 0.0902391410048772, 0.0, 0.0, 0.08909813105521633, 0.0)",88
3,0,0,2,"(0.0, 0.07096398046065583, 0.07492919936476682, 0.09769076499737993, 0.038127116227254516, 0.07251546538329634, 0.0, 0.0, 0.10810304321892578, 0.0)",12
4,0,1,2,"(0.0, 0.10609637873065447, 0.07032244954656265, 0.09769076499737993, 0.0651274896174571, 0.07251546538329634, 0.0, 0.0, 0.10810304321892578, 0.0)",8
5,0,1,2,"(0.0, 0.07096398046065583, 0.05497067501782922, 0.050208175036054375, 0.0651274896174571, 0.0902391410048772, 0.0, 0.0, 0.08909813105521633, 0.0)",62
6,0,1,2,"(0.0, 0.07096398046065583, 0.07492919936476682, 0.09769076499737993, 0.038127116227254516, 0.07251546538329634, 0.0, 0.0, 0.10810304321892578, 0.0)",64
7,0,1,2,"(0.0, 0.07096398046065583, 0.05497067501782922, 0.09769076499737993, 0.0651274896174571, 0.07251546538329634, 0.0, 0.0, 0.10810304321892578, 0.0)",158
8,0,1,2,"(0.0, 0.10609637873065447, 0.05497067501782922, 0.09769076499737993, 0.0651274896174571, 0.07251546538329634, 0.0, 0.0, 0.10810304321892578, 0.0)",4
9,0,2,2,"(0.0, 0.07096398046065583, 0.05497067501782922, 0.09769076499737993, 0.0651274896174571, 0.07251546538329634, 0.0, 0.0, 0.10810304321892578, 0.0)",129
10,0,2,2,"(0.0, 0.10609637873065447, 0.07032244954656265, 0.09769076499737993, 0.0651274896174571, 0.07251546538329634, 0.0, 0.0, 0.10810304321892578, 0.0)",13
11,0,2,2,"(0.0, 0.07096398046065583, 0.05497067501782922, 0.050208175036054375, 0.0651274896174571, 0.0902391410048772, 0.0, 0.0, 0.08909813105521633, 0.0)",129
12,0,2,2,"(0.0, 0.07096398046065583, 0.07492919936476682, 0.09769076499737993, 0.038127116227254516, 0.07251546538329634, 0.0, 0.0, 0.10810304321892578, 0.0)",5
