,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,696.7955058600055
5,0.0,0.0,5.0,697.153056206448
6,0.0,0.0,6.0,698.3242518726573
7,0,0,7,700
8,0,0,8,700
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,691.8886242081389
15,0.0,1.0,5.0,692.7936735225721
16,0.0,1.0,6.0,695.7582625526634
17,0,1,7,700
18,0,1,8,700
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,699.2489466859388
25,0.0,2.0,5.0,699.3327475483861
26,0.0,2.0,6.0,699.6072465326542
27,0,2,7,700
28,0,2,8,700
29,0,2,9,700
