,round,tube,sp,st,final_pop
0,0,0,0,"(0.0, 0.0, 0.0, 0.080126448460663, 0.01958603712591608, 0.0, 0.03683897489672214, 0.0, 0.0899443850696816, 0.0)",149
1,0,0,0,"(0.0, 0.0, 0.0, 0.10851679671875143, 0.04356372842177486, 0.0, 0.029777784652887787, 0.0, 0.07098281781122052, 0.0)",101
2,0,0,0,"(0.0, 0.0, 0.0, 0.10851679671875143, 0.04356372842177486, 0.0, 0.029777784652887787, 0.0, 0.10019004698387805, 0.0)",23
3,0,0,0,"(0.0, 0.0, 0.0, 0.080126448460663, 0.026201531867965134, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)",30
4,0,1,0,"(0.0, 0.0, 0.0, 0.080126448460663, 0.01958603712591608, 0.0, 0.03683897489672214, 0.0, 0.0899443850696816, 0.0)",143
5,0,1,0,"(0.0, 0.0, 0.0, 0.10851679671875143, 0.04356372842177486, 0.0, 0.029777784652887787, 0.0, 0.07098281781122052, 0.0)",167
6,0,1,0,"(0.0, 0.0, 0.0, 0.080126448460663, 0.026201531867965134, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)",4
7,0,2,0,"(0.0, 0.0, 0.0, 0.080126448460663, 0.01958603712591608, 0.0, 0.03683897489672214, 0.0, 0.0899443850696816, 0.0)",228
8,0,2,0,"(0.0, 0.0, 0.0, 0.10851679671875143, 0.04356372842177486, 0.0, 0.029777784652887787, 0.0, 0.07098281781122052, 0.0)",97
9,0,2,0,"(0.0, 0.0, 0.0, 0.080126448460663, 0.026201531867965134, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)",13
10,0,2,0,"(0.0, 0.0, 0.0, 0.10851679671875143, 0.04356372842177486, 0.0, 0.029777784652887787, 0.0, 0.10019004698387805, 0.0)",2
