,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.03254049370164547, 0.03050369909991043, 0.0, 0.01810411441758469, 0.01284770025708002, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",65
1,0,0,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",241
2,0,0,13,"(0.0, 0.02461978404713738, 0.03050369909991043, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",81
3,0,0,13,"(0.0, 0.02461978404713738, 0.018129199669197606, 0.0, 0.01810411441758469, 0.018114705565480074, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",61
4,0,1,13,"(0.0, 0.02461978404713738, 0.03050369909991043, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",84
5,0,1,13,"(0.0, 0.02461978404713738, 0.018129199669197606, 0.0, 0.01810411441758469, 0.018114705565480074, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",122
6,0,1,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",29
7,0,1,13,"(0.0, 0.03254049370164547, 0.03050369909991043, 0.0, 0.01810411441758469, 0.01284770025708002, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",22
8,0,2,13,"(0.0, 0.02461978404713738, 0.018129199669197606, 0.0, 0.01810411441758469, 0.018114705565480074, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",181
9,0,2,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",47
10,0,2,13,"(0.0, 0.02461978404713738, 0.03050369909991043, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",102
11,0,2,13,"(0.0, 0.03254049370164547, 0.03050369909991043, 0.0, 0.01810411441758469, 0.01284770025708002, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",108
