,round,tube,sp,st,final_pop
0,0,0,0,"(0.020994571781913038, 0.05204089954662736, 0.0221622232172199, 0.0, 0.0, 0.02913486473025094, 0.011798435583182179, 0.023482661619739813, 0.0, 0.0)",23
1,0,0,0,"(0.020994571781913038, 0.05204089954662736, 0.018640008765250744, 0.0, 0.0, 0.025680339825784597, 0.01143610341578377, 0.01753442265518833, 0.0, 0.0)",5
2,0,0,0,"(0.020994571781913038, 0.05204089954662736, 0.018640008765250744, 0.0, 0.0, 0.025680339825784597, 0.011798435583182179, 0.01753442265518833, 0.0, 0.0)",50
3,0,1,0,"(0.020994571781913038, 0.05204089954662736, 0.0221622232172199, 0.0, 0.0, 0.02913486473025094, 0.011798435583182179, 0.023482661619739813, 0.0, 0.0)",11
4,0,1,0,"(0.020994571781913038, 0.05204089954662736, 0.018640008765250744, 0.0, 0.0, 0.025680339825784597, 0.011798435583182179, 0.01753442265518833, 0.0, 0.0)",15
5,0,1,0,"(0.020994571781913038, 0.05204089954662736, 0.018640008765250744, 0.0, 0.0, 0.025680339825784597, 0.01143610341578377, 0.01753442265518833, 0.0, 0.0)",43
6,0,1,0,"(0.0190084284068121, 0.05204089954662736, 0.0221622232172199, 0.0, 0.0, 0.02913486473025094, 0.011798435583182179, 0.023482661619739813, 0.0, 0.0)",3
7,0,2,0,"(0.020994571781913038, 0.05204089954662736, 0.018640008765250744, 0.0, 0.0, 0.025680339825784597, 0.011798435583182179, 0.01753442265518833, 0.0, 0.0)",32
8,0,2,0,"(0.020994571781913038, 0.05204089954662736, 0.0221622232172199, 0.0, 0.0, 0.02913486473025094, 0.011798435583182179, 0.023482661619739813, 0.0, 0.0)",13
9,0,2,0,"(0.020994571781913038, 0.05204089954662736, 0.018640008765250744, 0.0, 0.0, 0.025680339825784597, 0.01143610341578377, 0.01753442265518833, 0.0, 0.0)",34
