,round,tube,sp,st,final_pop
0,0,0,13,"(0.005986296590791624, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",26
1,0,0,13,"(0.005986296590791624, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.702705845013628e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",71
2,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.004581557556380578, 0.010842857039622102)",122
3,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.861723378964256e-05, 0.007207709811237389, 0.0, 0.0022024017575997938, 0.013558837205131282)",169
4,0,1,13,"(0.005986296590791624, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",113
5,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.861723378964256e-05, 0.007207709811237389, 0.0, 0.0022024017575997938, 0.013558837205131282)",187
6,0,1,13,"(0.005986296590791624, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.702705845013628e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",6
7,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.004581557556380578, 0.010842857039622102)",120
8,0,2,13,"(0.005986296590791624, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.702705845013628e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",19
9,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.861723378964256e-05, 0.007207709811237389, 0.0, 0.0022024017575997938, 0.013558837205131282)",197
10,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.004581557556380578, 0.010842857039622102)",184
11,0,2,13,"(0.005986296590791624, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",1
