,round,tube,sp,st,final_pop
0,0,0,12,"(0.08395350898307596, 0.06510597808869008, 0.0, 0.027386891035283644, 0.03859716769873938, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",65
1,0,0,12,"(0.08395350898307596, 0.05679879816029807, 0.0, 0.027386891035283644, 0.03859716769873938, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",18
2,0,0,12,"(0.08395350898307596, 0.06510597808869008, 0.0, 0.027386891035283644, 0.03859716769873938, 0.0, 0.013681456804258765, 0.026209576646084386, 0.0, 0.0)",21
3,0,0,12,"(0.08395350898307596, 0.15057745842772827, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",14
4,0,0,12,"(0.05578605597560794, 0.06510597808869008, 0.0, 0.027386891035283644, 0.08064500536578495, 0.0, 0.013681456804258765, 0.026209576646084386, 0.0, 0.0)",3
5,0,0,12,"(0.08395350898307596, 0.1170936975589296, 0.0, 0.03258067859598175, 0.03859716769873938, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",26
6,0,1,12,"(0.08395350898307596, 0.05679879816029807, 0.0, 0.027386891035283644, 0.03859716769873938, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",37
7,0,1,12,"(0.08395350898307596, 0.06510597808869008, 0.0, 0.027386891035283644, 0.03859716769873938, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",48
8,0,1,12,"(0.08395350898307596, 0.022293730345922864, 0.0, 0.027386891035283644, 0.03859716769873938, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",24
9,0,1,12,"(0.05578605597560794, 0.06510597808869008, 0.0, 0.027386891035283644, 0.08064500536578495, 0.0, 0.013681456804258765, 0.026209576646084386, 0.0, 0.0)",3
10,0,1,12,"(0.08395350898307596, 0.15057745842772827, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",20
11,0,1,12,"(0.08395350898307596, 0.1170936975589296, 0.0, 0.03258067859598175, 0.03859716769873938, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",19
12,0,1,12,"(0.08395350898307596, 0.06510597808869008, 0.0, 0.027386891035283644, 0.03859716769873938, 0.0, 0.013681456804258765, 0.026209576646084386, 0.0, 0.0)",2
13,0,2,12,"(0.08395350898307596, 0.1170936975589296, 0.0, 0.03258067859598175, 0.03859716769873938, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",19
14,0,2,12,"(0.08395350898307596, 0.15057745842772827, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",21
15,0,2,12,"(0.08395350898307596, 0.05679879816029807, 0.0, 0.027386891035283644, 0.03859716769873938, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",14
16,0,2,12,"(0.08395350898307596, 0.06510597808869008, 0.0, 0.027386891035283644, 0.03859716769873938, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",57
17,0,2,12,"(0.05578605597560794, 0.06510597808869008, 0.0, 0.027386891035283644, 0.08064500536578495, 0.0, 0.013681456804258765, 0.026209576646084386, 0.0, 0.0)",10
18,0,2,12,"(0.08395350898307596, 0.022293730345922864, 0.0, 0.027386891035283644, 0.03859716769873938, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",2
