,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,102.4385580106235
3,0,0,3,700
4,0.0,0.0,4.0,353.88161904411703
5,0,0,5,700
6,0,0,6,0
7,0,0,7,0
8,0,0,8,700
9,0.0,0.0,9.0,476.96364077722683
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,65.14686328062014
13,0,1,3,700
14,0.0,1.0,4.0,386.7867944066092
15,0,1,5,700
16,0,1,6,0
17,0,1,7,0
18,0,1,8,700
19,0.0,1.0,9.0,500.2531967773768
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,117.4042098292851
23,0,2,3,700
24,0.0,2.0,4.0,361.5168821373059
25,0,2,5,700
26,0,2,6,0
27,0,2,7,0
28,0,2,8,700
29,0.0,2.0,9.0,481.8442201849258
