,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,665.3178403072162
5,0.0,0.0,5.0,656.1027876809385
6,0.0,0.0,6.0,637.8698118345577
7,0,0,7,700
8,0,0,8,700
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,661.8456101990846
15,0.0,1.0,5.0,651.7079857531625
16,0.0,1.0,6.0,631.6496020240129
17,0,1,7,700
18,0,1,8,700
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,672.9647748228118
25,0.0,2.0,5.0,665.7815133137871
26,0.0,2.0,6.0,651.5686554057579
27,0,2,7,700
28,0,2,8,700
29,0,2,9,700
