,round,tube,sp,st,final_pop
0,0,0,8,"(0.07327552386541034, 0.0, 0.06519650113529996, 0.06779800799219621, 0.07619219494072095, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",388
1,0,0,8,"(0.07809588608708096, 0.0, 0.08328520682872838, 0.09247639241939104, 0.028530755023918077, 0.0, 0.02617766990019998, 0.0, 0.0, 0.0)",54
2,0,0,8,"(0.07327552386541034, 0.0, 0.12436013013880515, 0.06779800799219621, 0.07368328471017328, 0.0, 0.026494943121633606, 0.0, 0.0, 0.0)",6
3,0,0,8,"(0.07327552386541034, 0.0, 0.06519650113529996, 0.06707460212477036, 0.07619219494072095, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",61
4,0,0,8,"(0.07327552386541034, 0.0, 0.04138945055056316, 0.06803101543265809, 0.10917898089738444, 0.0, 0.03020236325511766, 0.0, 0.0, 0.0)",22
5,0,1,8,"(0.07327552386541034, 0.0, 0.06519650113529996, 0.06707460212477036, 0.07619219494072095, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",66
6,0,1,8,"(0.07327552386541034, 0.0, 0.06519650113529996, 0.06779800799219621, 0.07619219494072095, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",400
7,0,1,8,"(0.07327552386541034, 0.0, 0.04138945055056316, 0.06803101543265809, 0.10917898089738444, 0.0, 0.03020236325511766, 0.0, 0.0, 0.0)",7
8,0,1,8,"(0.07327552386541034, 0.0, 0.12436013013880515, 0.06779800799219621, 0.07368328471017328, 0.0, 0.026494943121633606, 0.0, 0.0, 0.0)",11
9,0,1,8,"(0.07809588608708096, 0.0, 0.08328520682872838, 0.09247639241939104, 0.028530755023918077, 0.0, 0.02617766990019998, 0.0, 0.0, 0.0)",44
10,0,2,8,"(0.07327552386541034, 0.0, 0.06519650113529996, 0.06779800799219621, 0.07619219494072095, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",371
11,0,2,8,"(0.07327552386541034, 0.0, 0.04138945055056316, 0.06803101543265809, 0.10917898089738444, 0.0, 0.03020236325511766, 0.0, 0.0, 0.0)",36
12,0,2,8,"(0.07809588608708096, 0.0, 0.08328520682872838, 0.09247639241939104, 0.028530755023918077, 0.0, 0.02617766990019998, 0.0, 0.0, 0.0)",26
13,0,2,8,"(0.07327552386541034, 0.0, 0.06519650113529996, 0.06707460212477036, 0.07619219494072095, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",109
14,0,2,8,"(0.07327552386541034, 0.0, 0.12436013013880515, 0.06779800799219621, 0.07368328471017328, 0.0, 0.026494943121633606, 0.0, 0.0, 0.0)",5
