,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,563.9771806692985
3,0,0,3,700
4,0.0,0.0,4.0,488.1543322207438
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,249.92346022765832
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,607.3570111517233
13,0,1,3,700
14,0.0,1.0,4.0,535.5347006234713
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,350.5853830669727
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,600.6786277615915
23,0,2,3,700
24,0.0,2.0,4.0,532.8181391985722
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,344.81391471921586
