,round,tube,sp,st,final_pop
0,0,0,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",323
1,0,0,8,"(0.07699764395319092, 0.0, 0.09886232529533268, 0.07398097489883168, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",73
2,0,0,8,"(0.04275755482664513, 0.0, 0.09886232529533268, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",64
3,0,0,8,"(0.04275755482664513, 0.0, 0.09886232529533268, 0.09247639241939104, 0.059903844823031786, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",18
4,0,1,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",256
5,0,1,8,"(0.04275755482664513, 0.0, 0.09886232529533268, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",148
6,0,1,8,"(0.04275755482664513, 0.0, 0.09886232529533268, 0.09247639241939104, 0.059903844823031786, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",68
7,0,2,8,"(0.04275755482664513, 0.0, 0.09886232529533268, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",106
8,0,2,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",252
9,0,2,8,"(0.04275755482664513, 0.0, 0.09886232529533268, 0.09247639241939104, 0.059903844823031786, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",94
10,0,2,8,"(0.07699764395319092, 0.0, 0.09886232529533268, 0.07398097489883168, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",25
