,round,tube,sp,st,final_pop
0,0,0,8,"(0.07557607829370212, 0.0, 0.08471119700112127, 0.1120590458424134, 0.035332268064221795, 0.0, 0.036386679303568495, 0.0, 0.0, 0.0)",21
1,0,0,8,"(0.07508266543388087, 0.0, 0.08471119700112127, 0.0490633320988988, 0.035332268064221795, 0.0, 0.036386679303568495, 0.0, 0.0, 0.0)",541
2,0,0,8,"(0.07508266543388087, 0.0, 0.08471119700112127, 0.051032168460963596, 0.03175095477513478, 0.0, 0.0352006843745965, 0.0, 0.0, 0.0)",7
3,0,0,8,"(0.05489757809187922, 0.0, 0.06282744632045932, 0.04379592166591011, 0.09173902283359818, 0.0, 0.036386679303568495, 0.0, 0.0, 0.0)",4
4,0,0,8,"(0.07508266543388087, 0.0, 0.08471119700112127, 0.0603396806630821, 0.035332268064221795, 0.0, 0.036386679303568495, 0.0, 0.0, 0.0)",16
5,0,0,8,"(0.07508266543388087, 0.0, 0.06901562938500276, 0.0490633320988988, 0.035332268064221795, 0.0, 0.036386679303568495, 0.0, 0.0, 0.0)",11
6,0,1,8,"(0.07508266543388087, 0.0, 0.08471119700112127, 0.0490633320988988, 0.035332268064221795, 0.0, 0.036386679303568495, 0.0, 0.0, 0.0)",466
7,0,1,8,"(0.07508266543388087, 0.0, 0.08471119700112127, 0.0603396806630821, 0.035332268064221795, 0.0, 0.036386679303568495, 0.0, 0.0, 0.0)",8
8,0,1,8,"(0.07508266543388087, 0.0, 0.08471119700112127, 0.051032168460963596, 0.03175095477513478, 0.0, 0.0352006843745965, 0.0, 0.0, 0.0)",7
9,0,1,8,"(0.07508266543388087, 0.0, 0.06901562938500276, 0.0490633320988988, 0.035332268064221795, 0.0, 0.036386679303568495, 0.0, 0.0, 0.0)",53
10,0,1,8,"(0.05489757809187922, 0.0, 0.06282744632045932, 0.04379592166591011, 0.09173902283359818, 0.0, 0.036386679303568495, 0.0, 0.0, 0.0)",34
11,0,1,8,"(0.07557607829370212, 0.0, 0.08471119700112127, 0.1120590458424134, 0.035332268064221795, 0.0, 0.036386679303568495, 0.0, 0.0, 0.0)",11
12,0,2,8,"(0.07508266543388087, 0.0, 0.08471119700112127, 0.0603396806630821, 0.035332268064221795, 0.0, 0.036386679303568495, 0.0, 0.0, 0.0)",54
13,0,2,8,"(0.07508266543388087, 0.0, 0.08471119700112127, 0.051032168460963596, 0.03175095477513478, 0.0, 0.0352006843745965, 0.0, 0.0, 0.0)",2
14,0,2,8,"(0.07508266543388087, 0.0, 0.08471119700112127, 0.0490633320988988, 0.035332268064221795, 0.0, 0.036386679303568495, 0.0, 0.0, 0.0)",477
15,0,2,8,"(0.07557607829370212, 0.0, 0.08471119700112127, 0.1120590458424134, 0.035332268064221795, 0.0, 0.036386679303568495, 0.0, 0.0, 0.0)",14
16,0,2,8,"(0.07508266543388087, 0.0, 0.06901562938500276, 0.0490633320988988, 0.035332268064221795, 0.0, 0.036386679303568495, 0.0, 0.0, 0.0)",29
17,0,2,8,"(0.05489757809187922, 0.0, 0.06282744632045932, 0.04379592166591011, 0.09173902283359818, 0.0, 0.036386679303568495, 0.0, 0.0, 0.0)",8
