,round,tube,sp,st,final_pop
0,0,0,10,"(0.049206289555138824, 0.06927916245295945, 0.05321938721741313, 0.0017773360538905325, 0.0, 0.022166903563435748, 0.0, 0.10994488928074131, 0.0, 0.0)",165
1,0,0,10,"(0.16416131698826078, 0.041499054208451375, 0.048842751694176484, 0.0017773360538905325, 0.0, 0.02518723725004076, 0.0, 0.02887423476472907, 0.0, 0.0)",68
2,0,0,10,"(0.07734904686468291, 0.06927916245295945, 0.05321938721741313, 0.0017773360538905325, 0.0, 0.01843491686174102, 0.0, 0.10994488928074131, 0.0, 0.0)",11
3,0,0,10,"(0.07734904686468291, 0.06927916245295945, 0.05321938721741313, 0.0017773360538905325, 0.0, 0.022166903563435748, 0.0, 0.02887423476472907, 0.0, 0.0)",22
4,0,1,10,"(0.049206289555138824, 0.06927916245295945, 0.05321938721741313, 0.0017773360538905325, 0.0, 0.022166903563435748, 0.0, 0.10994488928074131, 0.0, 0.0)",34
5,0,1,10,"(0.16416131698826078, 0.041499054208451375, 0.048842751694176484, 0.0017773360538905325, 0.0, 0.02518723725004076, 0.0, 0.02887423476472907, 0.0, 0.0)",5
6,0,1,10,"(0.07734904686468291, 0.06927916245295945, 0.05321938721741313, 0.0017773360538905325, 0.0, 0.022166903563435748, 0.0, 0.02887423476472907, 0.0, 0.0)",228
7,0,2,10,"(0.07734904686468291, 0.06927916245295945, 0.05321938721741313, 0.0017773360538905325, 0.0, 0.022166903563435748, 0.0, 0.02887423476472907, 0.0, 0.0)",120
8,0,2,10,"(0.049206289555138824, 0.06927916245295945, 0.05321938721741313, 0.0017773360538905325, 0.0, 0.022166903563435748, 0.0, 0.10994488928074131, 0.0, 0.0)",52
9,0,2,10,"(0.07734904686468291, 0.06927916245295945, 0.05321938721741313, 0.0017773360538905325, 0.0, 0.01843491686174102, 0.0, 0.10994488928074131, 0.0, 0.0)",38
10,0,2,10,"(0.16416131698826078, 0.041499054208451375, 0.048842751694176484, 0.0017773360538905325, 0.0, 0.02518723725004076, 0.0, 0.02887423476472907, 0.0, 0.0)",62
