,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,0.9044712330573992,40.0,1141.0,61974.0,28.52497147502853,0.3837481981527866,0.9876672115636694
1,0.0,1.0,0.8103593963234574,40.0,569.0,34111.0,14.224985775014227,0.49325791227611016,0.4999999470524533
2,0.0,2.0,0.4840266289561411,40.0,523.0,26253.0,13.074986925013075,0.37388337589620924,0.4978176539433996
3,0.0,3.0,0.8076285781216477,40.0,604.0,42869.0,15.0999849000151,0.49438883913094056,0.9089011376676751
4,0.0,4.0,1.0862937413047433,40.0,1100.0,71988.0,27.4999725000275,0.4394356386024032,0.9987499200889922
5,0.0,5.0,0.7702041427799623,40.0,421.0,33356.0,10.524989475010527,0.3524530320581307,0.5662731069614483
6,0.0,6.0,1.1010968219481572,40.0,652.0,51903.0,16.2999837000163,0.37242397697906515,0.9977821118212374
7,0.0,7.0,0.5888014495669222,40.0,1041.0,68159.0,26.024973975026025,0.40617417204700956,0.7945198216546716
8,0.0,8.0,0.5608866565690984,40.0,318.0,15475.0,7.949992050007951,0.38935975191117045,0.4635660399036906
9,0.0,9.0,0.828060057146894,40.0,410.0,33911.0,10.24998975001025,0.3501458774889006,0.7061963720811588
10,0.0,10.0,1.0020472981850412,40.0,869.0,65777.0,21.724978275021726,0.42846007398231023,0.9996847840599683
11,0.0,11.0,0.9646096583037438,40.0,1125.0,71049.0,28.124971875028127,0.5123504932077786,0.9997319392934193
12,0.0,12.0,1.000899739023995,40.0,587.0,45018.0,14.674985325014676,0.42484021913576764,0.9997612002416112
13,0.0,13.0,1.0453611313459648,40.0,994.0,68764.0,24.84997515002485,0.42252655856888577,0.7878875210360523
14,0.0,14.0,0.573553277433217,40.0,698.0,55086.0,17.449982550017452,0.33966458693526724,0.4997701522546206
15,0.0,15.0,1.06699109351031,40.0,559.0,51018.0,13.974986025013976,0.29765920983756466,0.5655843848508075
16,0.0,16.0,0.47147195293066135,40.0,457.0,37917.0,11.424988575011426,0.3408271651835588,0.5444277710791277
17,0.0,17.0,1.0289768103612298,40.0,531.0,47942.0,13.274986725013274,0.30440977652433276,0.609020470898263
18,0.0,18.0,0.8346499397931869,40.0,468.0,43311.0,11.6999883000117,0.3258265601318219,0.5598399772396578
19,0.0,19.0,0.8867177992476877,40.0,464.0,47979.0,11.5999884000116,0.2839370509098822,0.49999992314536634
20,0.0,20.0,0.5267697339818966,40.0,1247.0,55161.0,31.174968825031176,0.39542633291881935,0.6890174648344265
21,1.0,0.0,0.8047356819835138,47.0,1257.0,78674.0,26.002839298134926,0.40291869584859896,0.9158900489069962
22,1.0,1.0,1.1403883893151816,42.0,600.0,46967.0,18.768441714296827,0.357691712616483,0.7198599858222913
23,1.0,2.0,0.7245705595772515,38.0,1101.0,72108.0,23.15821310784672,0.3944179434873122,0.7926379079681215
