,round,tube,sp,st,final_pop
0,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",1
1,0,0,6,"(0.03426039533065134, 0.012094569946734253, 0.0, 0.016011497345809506, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",59
2,0,0,6,"(0.03426039533065134, 0.006115254981831989, 0.0, 0.016011497345809506, 0.010174720902633617, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",73
3,0,0,6,"(0.0575823011440114, 0.01036652130063077, 0.0, 0.02027545900879575, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.033384678343944325, 0.05874522297052942)",43
4,0,1,6,"(0.03426039533065134, 0.012094569946734253, 0.0, 0.016011497345809506, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",119
5,0,1,6,"(0.0575823011440114, 0.01036652130063077, 0.0, 0.02027545900879575, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.033384678343944325, 0.05874522297052942)",14
6,0,1,6,"(0.03426039533065134, 0.006115254981831989, 0.0, 0.016011497345809506, 0.010174720902633617, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",27
7,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005691610481322451, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",20
8,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",24
9,0,2,6,"(0.03426039533065134, 0.012094569946734253, 0.0, 0.016011497345809506, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",98
10,0,2,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",10
11,0,2,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005691610481322451, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",23
12,0,2,6,"(0.0575823011440114, 0.01036652130063077, 0.0, 0.02027545900879575, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.033384678343944325, 0.05874522297052942)",52
