,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.02461978404713738, 0.019721546148273914, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.015356495228216938, 0.00476393156717078)",183
1,0,0,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.021000407877838977, 0.022173256981297827, 0.0, 0.0, 0.015356495228216938, 0.00476393156717078)",7
2,0,0,13,"(0.0, 0.06081842062688664, 0.019721546148273914, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.015356495228216938, 0.00476393156717078)",32
3,0,0,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.027497231448377027, 0.022173256981297827, 0.0, 0.0, 0.018144244990590596, 0.00476393156717078)",3
4,0,1,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.027497231448377027, 0.022173256981297827, 0.0, 0.0, 0.018144244990590596, 0.00476393156717078)",37
5,0,1,13,"(0.0, 0.02461978404713738, 0.019721546148273914, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.015356495228216938, 0.00476393156717078)",202
6,0,1,13,"(0.0, 0.06081842062688664, 0.019721546148273914, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.015356495228216938, 0.00476393156717078)",44
7,0,1,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.021000407877838977, 0.022173256981297827, 0.0, 0.0, 0.015356495228216938, 0.00476393156717078)",16
8,0,2,13,"(0.0, 0.06081842062688664, 0.019721546148273914, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.015356495228216938, 0.00476393156717078)",19
9,0,2,13,"(0.0, 0.02461978404713738, 0.019721546148273914, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.015356495228216938, 0.00476393156717078)",179
10,0,2,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.027497231448377027, 0.022173256981297827, 0.0, 0.0, 0.018144244990590596, 0.00476393156717078)",26
