,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,556.5746838712552
2,0,0,2,700
3,0,0,3,700
4,0,0,4,700
5,0.0,0.0,5.0,284.7189074267807
6,0,0,6,700
7,0.0,0.0,7.0,420.0733677925826
8,0,0,8,700
9,0,0,9,700
10,0,1,0,700
11,0.0,1.0,1.0,521.6103033224563
12,0,1,2,700
13,0,1,3,700
14,0,1,4,700
15,0.0,1.0,5.0,183.48122814276314
16,0,1,6,700
17,0.0,1.0,7.0,351.83254700569967
18,0,1,8,700
19,0,1,9,700
20,0,2,0,700
21,0.0,2.0,1.0,526.6052148294277
22,0,2,2,700
23,0,2,3,700
24,0,2,4,700
25,0.0,2.0,5.0,197.94375375476565
26,0,2,6,700
27,0.0,2.0,7.0,361.58123568953977
28,0,2,8,700
29,0,2,9,700
