,round,tube,sp,st,final_pop
0,0,0,12,"(0.08395350898307596, 0.15057745842772827, 0.0, 0.030577659453980787, 0.048453392924195454, 0.0, 0.010407046974796252, 0.04576253496574612, 0.0, 0.0)",3
1,0,0,12,"(0.08395350898307596, 0.15057745842772827, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.05695963781199457, 0.0, 0.0)",13
2,0,0,12,"(0.08395350898307596, 0.09804952514004188, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.07959158021888797, 0.0, 0.0)",103
3,0,0,12,"(0.08395350898307596, 0.15057745842772827, 0.0, 0.027386891035283644, 0.048453392924195454, 0.0, 0.013681456804258765, 0.04576253496574612, 0.0, 0.0)",9
4,0,0,12,"(0.08395350898307596, 0.09804952514004188, 0.0, 0.019942208480933605, 0.046704754273107475, 0.0, 0.013681456804258765, 0.10201005963268447, 0.0, 0.0)",2
5,0,0,12,"(0.08395350898307596, 0.15300806975141734, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.05695963781199457, 0.0, 0.0)",3
6,0,1,12,"(0.08395350898307596, 0.09804952514004188, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.07959158021888797, 0.0, 0.0)",88
7,0,1,12,"(0.08395350898307596, 0.15057745842772827, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.05695963781199457, 0.0, 0.0)",28
8,0,1,12,"(0.08395350898307596, 0.15057745842772827, 0.0, 0.027386891035283644, 0.048453392924195454, 0.0, 0.013681456804258765, 0.04576253496574612, 0.0, 0.0)",1
9,0,1,12,"(0.08395350898307596, 0.09804952514004188, 0.0, 0.019942208480933605, 0.046704754273107475, 0.0, 0.013681456804258765, 0.10201005963268447, 0.0, 0.0)",2
10,0,1,12,"(0.08395350898307596, 0.15057745842772827, 0.0, 0.030577659453980787, 0.048453392924195454, 0.0, 0.010407046974796252, 0.04576253496574612, 0.0, 0.0)",14
11,0,2,12,"(0.08395350898307596, 0.15057745842772827, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.05695963781199457, 0.0, 0.0)",31
12,0,2,12,"(0.08395350898307596, 0.15057745842772827, 0.0, 0.027386891035283644, 0.048453392924195454, 0.0, 0.013681456804258765, 0.04576253496574612, 0.0, 0.0)",3
13,0,2,12,"(0.08395350898307596, 0.09804952514004188, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.07959158021888797, 0.0, 0.0)",138
14,0,2,12,"(0.08395350898307596, 0.15057745842772827, 0.0, 0.030577659453980787, 0.048453392924195454, 0.0, 0.010407046974796252, 0.04576253496574612, 0.0, 0.0)",2
