,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.0433738359955337, 0.0, 0.02576251458634674, 0.014964483049778186, 0.02271982369941325, 0.0, 0.041176969870603, 0.025917459650262806)",223
1,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.02576251458634674, 0.01163387920471691, 0.02271982369941325, 0.0, 0.05034124792882311, 0.025917459650262806)",464
2,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.061748988778887, 0.012272649458557041, 0.02271982369941325, 0.0, 0.06349948323399139, 0.022854187839533902)",84
3,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.02576251458634674, 0.005830223566844457, 0.02271982369941325, 0.0, 0.05034124792882311, 0.025917459650262806)",32
4,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.040016784356089956, 0.01163387920471691, 0.02271982369941325, 0.0, 0.05034124792882311, 0.01989805988611353)",9
5,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.061748988778887, 0.00937826213609252, 0.02271982369941325, 0.0, 0.06349948323399139, 0.022854187839533902)",33
6,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.02576251458634674, 0.01163387920471691, 0.014407194212797174, 0.0, 0.03282260956182216, 0.025917459650262806)",20
7,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.02576251458634674, 0.022015791280259715, 0.02271982369941325, 0.0, 0.05034124792882311, 0.025917459650262806)",6
8,0,0,13,"(0.0, 0.0, 0.031235768857152145, 0.0, 0.061748988778887, 0.012272649458557041, 0.02271982369941325, 0.0, 0.06349948323399139, 0.022854187839533902)",31
9,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.0481074921287027, 0.012272649458557041, 0.013437720283664724, 0.0, 0.06349948323399139, 0.030323370041579235)",89
10,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.04093690269384395, 0.012272649458557041, 0.02271982369941325, 0.0, 0.06349948323399139, 0.022854187839533902)",3
11,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.02576251458634674, 0.005830223566844457, 0.011280928450593449, 0.0, 0.05034124792882311, 0.025917459650262806)",5
12,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.02576251458634674, 0.01163387920471691, 0.02373181470950069, 0.0, 0.05034124792882311, 0.026194541037686828)",28
