,round,tube,sp,st,final_pop
0,0,0,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.05432536803284688, 0.0, 0.05564738281454074, 0.0, 0.0, 0.0)",188
1,0,0,8,"(0.08998999611093254, 0.0, 0.07796723241272356, 0.07872044315248095, 0.0472409333763704, 0.0, 0.054755661224320726, 0.0, 0.0, 0.0)",251
2,0,0,8,"(0.09369258606422372, 0.0, 0.05910679270417977, 0.09247639241939104, 0.05432536803284688, 0.0, 0.05564738281454074, 0.0, 0.0, 0.0)",18
3,0,0,8,"(0.09369258606422372, 0.0, 0.07796723241272356, 0.09247639241939104, 0.09173902283359818, 0.0, 0.05564738281454074, 0.0, 0.0, 0.0)",25
4,0,0,8,"(0.09369258606422372, 0.0, 0.07783571475461551, 0.043701928296733125, 0.1275682899401815, 0.0, 0.056501222336543096, 0.0, 0.0, 0.0)",4
5,0,1,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.05432536803284688, 0.0, 0.05564738281454074, 0.0, 0.0, 0.0)",119
6,0,1,8,"(0.08998999611093254, 0.0, 0.07796723241272356, 0.07872044315248095, 0.0472409333763704, 0.0, 0.054755661224320726, 0.0, 0.0, 0.0)",279
7,0,1,8,"(0.09369258606422372, 0.0, 0.05910679270417977, 0.09247639241939104, 0.05432536803284688, 0.0, 0.05564738281454074, 0.0, 0.0, 0.0)",21
8,0,1,8,"(0.09369258606422372, 0.0, 0.07796723241272356, 0.09247639241939104, 0.09173902283359818, 0.0, 0.05564738281454074, 0.0, 0.0, 0.0)",51
9,0,1,8,"(0.09369258606422372, 0.0, 0.07783571475461551, 0.043701928296733125, 0.1275682899401815, 0.0, 0.056501222336543096, 0.0, 0.0, 0.0)",9
10,0,2,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.05432536803284688, 0.0, 0.05564738281454074, 0.0, 0.0, 0.0)",134
11,0,2,8,"(0.09369258606422372, 0.0, 0.07783571475461551, 0.043701928296733125, 0.1275682899401815, 0.0, 0.056501222336543096, 0.0, 0.0, 0.0)",6
12,0,2,8,"(0.08998999611093254, 0.0, 0.07796723241272356, 0.07872044315248095, 0.0472409333763704, 0.0, 0.054755661224320726, 0.0, 0.0, 0.0)",264
13,0,2,8,"(0.09369258606422372, 0.0, 0.07796723241272356, 0.09247639241939104, 0.09173902283359818, 0.0, 0.05564738281454074, 0.0, 0.0, 0.0)",15
14,0,2,8,"(0.09369258606422372, 0.0, 0.05910679270417977, 0.09247639241939104, 0.05432536803284688, 0.0, 0.05564738281454074, 0.0, 0.0, 0.0)",18
