,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.018407651645038534, 0.0033097906454404528, 0.0, 0.0026712133511903402, 0.017791703135423616, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",472
1,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.012567476753298298, 0.02434535797812965, 0.011466327601190322, 0.013538136313320443)",196
2,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.017791703135423616, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",221
3,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",23
4,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.017791703135423616, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",184
5,0,1,8,"(0.0, 0.0, 0.018407651645038534, 0.0033097906454404528, 0.0, 0.0026712133511903402, 0.017791703135423616, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",450
6,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.012567476753298298, 0.02434535797812965, 0.011466327601190322, 0.013538136313320443)",248
7,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",3
8,0,2,8,"(0.0, 0.0, 0.018407651645038534, 0.0033097906454404528, 0.0, 0.0026712133511903402, 0.017791703135423616, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",406
9,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.017791703135423616, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",111
10,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.012567476753298298, 0.02434535797812965, 0.011466327601190322, 0.013538136313320443)",116
11,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",241
