,round,tube,sp,st,final_pop
0,0,0,0,"(0.0, 0.0, 0.0, 0.05308546707445352, 0.02716683370486316, 0.0, 0.03012538981905462, 0.0, 0.020141760028939627, 0.0)",146
1,0,0,0,"(0.0, 0.0, 0.0, 0.05308546707445352, 0.028785390442068258, 0.0, 0.023511769718060373, 0.0, 0.026971685543886598, 0.0)",57
2,0,0,0,"(0.0, 0.0, 0.0, 0.06690177497845795, 0.02716683370486316, 0.0, 0.03012538981905462, 0.0, 0.020141760028939627, 0.0)",33
3,0,0,0,"(0.0, 0.0, 0.0, 0.05308546707445352, 0.02716683370486316, 0.0, 0.016563121526311925, 0.0, 0.020141760028939627, 0.0)",77
4,0,1,0,"(0.0, 0.0, 0.0, 0.05308546707445352, 0.02716683370486316, 0.0, 0.03012538981905462, 0.0, 0.020141760028939627, 0.0)",260
5,0,1,0,"(0.0, 0.0, 0.0, 0.05308546707445352, 0.028785390442068258, 0.0, 0.023511769718060373, 0.0, 0.026971685543886598, 0.0)",6
6,0,1,0,"(0.0, 0.0, 0.0, 0.05308546707445352, 0.02716683370486316, 0.0, 0.016563121526311925, 0.0, 0.020141760028939627, 0.0)",12
7,0,1,0,"(0.0, 0.0, 0.0, 0.06690177497845795, 0.02716683370486316, 0.0, 0.03012538981905462, 0.0, 0.020141760028939627, 0.0)",20
8,0,2,0,"(0.0, 0.0, 0.0, 0.05308546707445352, 0.028785390442068258, 0.0, 0.023511769718060373, 0.0, 0.026971685543886598, 0.0)",100
9,0,2,0,"(0.0, 0.0, 0.0, 0.06690177497845795, 0.02716683370486316, 0.0, 0.03012538981905462, 0.0, 0.020141760028939627, 0.0)",55
10,0,2,0,"(0.0, 0.0, 0.0, 0.05308546707445352, 0.02716683370486316, 0.0, 0.016563121526311925, 0.0, 0.020141760028939627, 0.0)",33
11,0,2,0,"(0.0, 0.0, 0.0, 0.05308546707445352, 0.02716683370486316, 0.0, 0.03012538981905462, 0.0, 0.020141760028939627, 0.0)",112
