,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,557.6785427437652
3,0.0,0.0,3.0,615.7570569970202
4,0.0,0.0,4.0,470.58470748286624
5,0.0,0.0,5.0,668.8897054309141
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,587.2622164430946
13,0.0,1.0,3.0,633.2682305425834
14,0.0,1.0,4.0,518.2721559274382
15,0.0,1.0,5.0,675.3564520548233
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,494.7799211848297
23,0.0,2.0,3.0,578.5260934226709
24,0.0,2.0,4.0,369.19517745656856
25,0.0,2.0,5.0,655.1405864827784
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0,2,9,700
