,round,tube,sp,st,final_pop
0,0,0,6,"(0.03426039533065134, 0.00990832499283007, 0.0, 0.023548883978853793, 0.0050447705331549625, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",10
1,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.019278784853012886, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",3
2,0,0,6,"(0.03426039533065134, 0.010693489594642657, 0.0, 0.023548883978853793, 0.004416133638268455, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",74
3,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",10
4,0,0,6,"(0.021602317622256166, 0.010693489594642657, 0.0, 0.0228956103350618, 0.004416133638268455, 0.0, 0.019296262633757718, 0.0, 0.028146417112716555, 0.05874522297052942)",44
5,0,1,6,"(0.03426039533065134, 0.010693489594642657, 0.0, 0.023548883978853793, 0.004416133638268455, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",55
6,0,1,6,"(0.03426039533065134, 0.00990832499283007, 0.0, 0.023548883978853793, 0.0050447705331549625, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",34
7,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",32
8,0,1,6,"(0.021602317622256166, 0.010693489594642657, 0.0, 0.0228956103350618, 0.004416133638268455, 0.0, 0.019296262633757718, 0.0, 0.013891818663751238, 0.05874522297052942)",8
9,0,1,6,"(0.021602317622256166, 0.010693489594642657, 0.0, 0.0228956103350618, 0.004416133638268455, 0.0, 0.019296262633757718, 0.0, 0.028146417112716555, 0.05874522297052942)",8
10,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.019278784853012886, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",1
11,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.017551800982052224, 0.0, 0.02066595754545761, 0.05874522297052942)",5
12,0,2,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.017551800982052224, 0.0, 0.02066595754545761, 0.05874522297052942)",5
13,0,2,6,"(0.03426039533065134, 0.010693489594642657, 0.0, 0.023548883978853793, 0.004416133638268455, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",46
14,0,2,6,"(0.03426039533065134, 0.00990832499283007, 0.0, 0.023548883978853793, 0.0050447705331549625, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",28
15,0,2,6,"(0.021602317622256166, 0.010693489594642657, 0.0, 0.0228956103350618, 0.004416133638268455, 0.0, 0.019296262633757718, 0.0, 0.028146417112716555, 0.05874522297052942)",28
16,0,2,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",21
17,0,2,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.019278784853012886, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",3
