,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0,0,3,0
4,0.0,0.0,4.0,490.11390234177316
5,0,0,5,700
6,0.0,0.0,6.0,512.2062287933061
7,0,0,7,700
8,0.0,0.0,8.0,48.40693614902904
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0,1,3,0
14,0.0,1.0,4.0,502.61473472649004
15,0,1,5,700
16,0.0,1.0,6.0,523.3912404874646
17,0,1,7,700
18,0.0,1.0,8.0,87.21586997135748
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0,2,3,0
24,0.0,2.0,4.0,506.4901988029455
25,0,2,5,700
26,0.0,2.0,6.0,526.8587784626519
27,0,2,7,700
28,0.0,2.0,8.0,99.24727910039005
29,0,2,9,700
