,round,tube,sp,st,final_pop
0,0,0,1,"(0.008514740482427988, 0.0, 0.0, 0.12038660261742935, 0.22994365991597784, 0.0, 0.0, 0.0, 0.15488255634556172, 0.0)",109
1,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.06485638036319566, 0.2667732097353895, 0.0, 0.0, 0.0, 0.15488255634556172, 0.0)",845
2,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",96
3,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.06485638036319566, 0.2667732097353895, 0.0, 0.0, 0.0, 0.15488255634556172, 0.0)",708
4,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",59
5,0,1,1,"(0.008514740482427988, 0.0, 0.0, 0.12038660261742935, 0.22994365991597784, 0.0, 0.0, 0.0, 0.15488255634556172, 0.0)",180
6,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.06485638036319566, 0.269358452797749, 0.0, 0.0, 0.0, 0.15488255634556172, 0.0)",58
7,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.06485638036319566, 0.269358452797749, 0.0, 0.0, 0.0, 0.15488255634556172, 0.0)",53
8,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.06485638036319566, 0.2667732097353895, 0.0, 0.0, 0.0, 0.15488255634556172, 0.0)",738
9,0,2,1,"(0.008514740482427988, 0.0, 0.0, 0.12038660261742935, 0.22994365991597784, 0.0, 0.0, 0.0, 0.15488255634556172, 0.0)",142
10,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.2667732097353895, 0.0, 0.0, 0.0, 0.24253084167451877, 0.0)",33
