,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,0.636756585888985,40.0,673.0,79945.0,16.824983175016825,0.21981773849814545,0.9997659498321171
1,0.0,1.0,0.7917464915584825,40.0,454.0,70252.0,11.34998865001135,0.19935029671418503,0.6622094415901469
2,0.0,2.0,0.612171873545218,40.0,543.0,60508.0,13.574986425013575,0.2759279195075932,0.999754340280294
3,0.0,3.0,0.5037281308061821,40.0,416.0,58239.0,10.3999896000104,0.2065645244498806,0.5754075360709279
4,0.0,4.0,0.49383954234105754,40.0,524.0,59331.0,13.0999869000131,0.2468285144222122,0.9997955376212883
5,0.0,5.0,0.7250243595929617,40.0,625.0,77934.0,15.624984375015625,0.2397909919689727,0.9997625011118506
6,0.0,6.0,0.7484259581003805,40.0,448.0,63361.0,11.199988800011202,0.20614315212054324,0.6456224043081862
7,0.0,7.0,0.6782996557240593,40.0,533.0,75707.0,13.324986675013324,0.20476417097174782,0.9997858683667167
8,0.0,8.0,0.7512065772119584,40.0,675.0,84860.0,16.874983125016872,0.26107290583871456,0.9998574970490842
9,0.0,9.0,0.38841183761378567,40.0,448.0,51451.0,11.199988800011202,0.2316674374403066,0.49999994229026135
10,0.0,10.0,0.6628275413159999,40.0,575.0,80230.0,14.374985625014375,0.21171959278598984,0.9997539676427759
11,0.0,11.0,1.1003241212800756,40.0,437.0,17723.0,10.924989075010926,0.4699319550796769,0.6743652281942619
12,0.0,12.0,0.7812330192056919,40.0,578.0,75019.0,14.44998555001445,0.22033098307955867,0.9997273217333766
13,0.0,13.0,0.8808788852254671,40.0,634.0,83168.0,15.849984150015851,0.25655682672547653,0.9997734868397655
14,0.0,14.0,0.423715259437639,40.0,470.0,58014.0,11.74998825001175,0.22544069866922978,0.49999995796175956
15,0.0,15.0,1.0302567023115001,40.0,239.0,26245.0,5.974994025005975,0.3376300908359352,0.48967700423025595
16,0.0,16.0,0.6760178676553891,40.0,589.0,77449.0,14.724985275014724,0.1983362485591863,0.9998347452459913
17,0.0,17.0,0.7463266870251719,40.0,570.0,76404.0,14.24998575001425,0.21273973563982018,0.9998732339714754
18,0.0,18.0,0.8838077410421715,40.0,541.0,20779.0,13.524986475013524,0.4860443111677728,0.669267334632727
19,0.0,19.0,0.9777458124718156,40.0,497.0,37383.0,12.424987575012423,0.4566314482868965,0.65066762962527
