,round,tube,sp,st,final_pop
0,0,0,10,"(0.07734904686468291, 0.02194810445274986, 0.11591685348067941, 0.0011425121622180888, 0.0, 0.06291875767155253, 0.0, 0.05114188400755996, 0.0, 0.0)",72
1,0,0,10,"(0.07734904686468291, 0.02194810445274986, 0.11591685348067941, 0.0011425121622180888, 0.0, 0.06291875767155253, 0.0, 0.028408700610173983, 0.0, 0.0)",108
2,0,0,10,"(0.07734904686468291, 0.02194810445274986, 0.11591685348067941, 0.001582999861492981, 0.0, 0.06291875767155253, 0.0, 0.03339125125506742, 0.0, 0.0)",77
3,0,0,10,"(0.07734904686468291, 0.02194810445274986, 0.11591685348067941, 0.001582999861492981, 0.0, 0.06291875767155253, 0.0, 0.05114188400755996, 0.0, 0.0)",42
4,0,1,10,"(0.07734904686468291, 0.02194810445274986, 0.11591685348067941, 0.0011425121622180888, 0.0, 0.06291875767155253, 0.0, 0.028408700610173983, 0.0, 0.0)",118
5,0,1,10,"(0.07734904686468291, 0.02194810445274986, 0.11591685348067941, 0.0011425121622180888, 0.0, 0.06291875767155253, 0.0, 0.05114188400755996, 0.0, 0.0)",45
6,0,1,10,"(0.07734904686468291, 0.02194810445274986, 0.11591685348067941, 0.001582999861492981, 0.0, 0.06291875767155253, 0.0, 0.03339125125506742, 0.0, 0.0)",120
7,0,1,10,"(0.07734904686468291, 0.02194810445274986, 0.11591685348067941, 0.001582999861492981, 0.0, 0.06291875767155253, 0.0, 0.05114188400755996, 0.0, 0.0)",20
8,0,2,10,"(0.07734904686468291, 0.02194810445274986, 0.11591685348067941, 0.0011425121622180888, 0.0, 0.06291875767155253, 0.0, 0.028408700610173983, 0.0, 0.0)",18
9,0,2,10,"(0.07734904686468291, 0.02194810445274986, 0.11591685348067941, 0.0011425121622180888, 0.0, 0.06291875767155253, 0.0, 0.05114188400755996, 0.0, 0.0)",207
10,0,2,10,"(0.07734904686468291, 0.02194810445274986, 0.11591685348067941, 0.001582999861492981, 0.0, 0.06291875767155253, 0.0, 0.05114188400755996, 0.0, 0.0)",13
