,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,0
3,0.0,0.0,3.0,516.1008304723987
4,0,0,4,700
5,0.0,0.0,5.0,358.5604139824777
6,0,0,6,0
7,0,0,7,0
8,0.0,0.0,8.0,408.96705685574443
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,0
13,0.0,1.0,3.0,507.8099701088301
14,0,1,4,700
15,0.0,1.0,5.0,343.1670441399835
16,0,1,6,0
17,0,1,7,0
18,0.0,1.0,8.0,395.846206451658
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,0
23,0.0,2.0,3.0,518.6315205829774
24,0,2,4,700
25,0.0,2.0,5.0,363.25906371490595
26,0,2,6,0
27,0,2,7,0
28,0.0,2.0,8.0,412.9720460732583
29,0,2,9,700
