,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,0
3,0.0,0.0,3.0,521.2637823785715
4,0,0,4,700
5,0.0,0.0,5.0,372.3144236970114
6,0,0,6,0
7,0,0,7,0
8,0.0,0.0,8.0,285.3293266593792
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,0
13,0.0,1.0,3.0,513.8673500196818
14,0,1,4,700
15,0.0,1.0,5.0,377.67487161276983
16,0,1,6,0
17,0,1,7,0
18,0.0,1.0,8.0,317.84661547833696
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,0
23,0.0,2.0,3.0,521.8766114848595
24,0,2,4,700
25,0.0,2.0,5.0,376.43924049936703
26,0,2,6,0
27,0,2,7,0
28,0.0,2.0,8.0,323.0168876025031
29,0,2,9,700
