,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,522.2294101919802
2,0.0,0.0,2.0,526.8369419446918
3,0,0,3,700
4,0,0,4,700
5,0,0,5,700
6,0.0,0.0,6.0,697.1897895772133
7,0,0,7,700
8,0,0,8,700
9,0,0,9,700
10,0,1,0,700
11,0.0,1.0,1.0,517.7855615374773
12,0.0,1.0,2.0,522.5640616296848
13,0,1,3,700
14,0,1,4,700
15,0,1,5,700
16,0.0,1.0,6.0,697.1435483053306
17,0,1,7,700
18,0,1,8,700
19,0,1,9,700
20,0,2,0,700
21,0.0,2.0,1.0,525.5747794037976
22,0.0,2.0,2.0,529.1254983021101
23,0,2,3,700
24,0,2,4,700
25,0,2,5,700
26,0.0,2.0,6.0,697.2538728046151
27,0,2,7,700
28,0,2,8,700
29,0,2,9,700
