,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,566.7402085615771
3,0.0,0.0,3.0,621.1208398848498
4,0.0,0.0,4.0,485.19167367309524
5,0.0,0.0,5.0,670.8705107031025
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,589.3943731061102
13,0.0,1.0,3.0,634.5302971044254
14,0.0,1.0,4.0,521.7090891486689
15,0.0,1.0,5.0,675.8225238835746
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,636.5683392753091
23,0.0,2.0,3.0,662.4535197851885
24,0.0,2.0,4.0,597.7512366683916
25,0.0,2.0,5.0,686.1343630946753
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0,2,9,700
