,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.021101247859237813, 0.023035932332134326, 0.0, 0.01810411441758469, 0.02996992360068829, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",149
1,0,0,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",102
2,0,0,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.016995251549326518, 0.037881621670995076, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",174
3,0,1,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",223
4,0,1,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.010596058417989785, 0.028912907251241397, 0.0, 0.0, 0.01089208668844536, 0.00391483416995663)",26
5,0,1,13,"(0.0, 0.021101247859237813, 0.023035932332134326, 0.0, 0.01810411441758469, 0.02996992360068829, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",36
6,0,1,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.016995251549326518, 0.037881621670995076, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",12
7,0,2,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",193
8,0,2,13,"(0.0, 0.021101247859237813, 0.023035932332134326, 0.0, 0.01810411441758469, 0.02996992360068829, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",13
9,0,2,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.016995251549326518, 0.037881621670995076, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",26
10,0,2,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.010596058417989785, 0.028912907251241397, 0.0, 0.0, 0.01089208668844536, 0.00391483416995663)",124
