,round,tube,sp,st,final_pop
0,0,0,11,"(0.04374844079945458, 0.04530671220655833, 0.0, 0.0, 0.0, 0.03218445940618269, 0.0, 0.06268760117034522, 0.0, 0.004411918842690058)",442
1,0,0,11,"(0.050138988646164964, 0.031401229823948586, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.03352808525974946, 0.0, 0.004158983187940597)",14
2,0,0,11,"(0.04374844079945458, 0.04530671220655833, 0.0, 0.0, 0.0, 0.03218445940618269, 0.0, 0.06268760117034522, 0.0, 0.0044535723980449115)",2
3,0,0,11,"(0.050138988646164964, 0.018857202541810437, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.008058976016593871)",142
4,0,0,11,"(0.050138988646164964, 0.018857202541810437, 0.0, 0.0, 0.0, 0.030602819433929326, 0.0, 0.08279881135943302, 0.0, 0.008058976016593871)",30
5,0,0,11,"(0.08064490169587925, 0.04530671220655833, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.043536369601418386, 0.0, 0.01660593184739055)",3
6,0,0,11,"(0.043732967207624644, 0.04530671220655833, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.008058976016593871)",3
7,0,0,11,"(0.050138988646164964, 0.018857202541810437, 0.0, 0.0, 0.0, 0.031898471461002914, 0.0, 0.09104227073529457, 0.0, 0.006241372215876052)",29
8,0,0,11,"(0.050138988646164964, 0.04530671220655833, 0.0, 0.0, 0.0, 0.03152990194194175, 0.0, 0.08279881135943302, 0.0, 0.0316081339464281)",13
9,0,1,11,"(0.04374844079945458, 0.04530671220655833, 0.0, 0.0, 0.0, 0.03218445940618269, 0.0, 0.06268760117034522, 0.0, 0.004411918842690058)",391
10,0,1,11,"(0.043732967207624644, 0.04530671220655833, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.008058976016593871)",18
11,0,1,11,"(0.050138988646164964, 0.018857202541810437, 0.0, 0.0, 0.0, 0.030602819433929326, 0.0, 0.08279881135943302, 0.0, 0.008058976016593871)",90
12,0,1,11,"(0.050138988646164964, 0.018857202541810437, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.008058976016593871)",70
13,0,1,11,"(0.050138988646164964, 0.031401229823948586, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.03352808525974946, 0.0, 0.004158983187940597)",21
14,0,1,11,"(0.050138988646164964, 0.018857202541810437, 0.0, 0.0, 0.0, 0.031898471461002914, 0.0, 0.09104227073529457, 0.0, 0.006241372215876052)",19
15,0,1,11,"(0.04374844079945458, 0.04530671220655833, 0.0, 0.0, 0.0, 0.03218445940618269, 0.0, 0.06268760117034522, 0.0, 0.0044535723980449115)",20
16,0,1,11,"(0.08064490169587925, 0.04530671220655833, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.043536369601418386, 0.0, 0.01660593184739055)",17
17,0,2,11,"(0.04374844079945458, 0.04530671220655833, 0.0, 0.0, 0.0, 0.03218445940618269, 0.0, 0.06268760117034522, 0.0, 0.004411918842690058)",429
18,0,2,11,"(0.050138988646164964, 0.018857202541810437, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.008058976016593871)",75
19,0,2,11,"(0.050138988646164964, 0.018857202541810437, 0.0, 0.0, 0.0, 0.031898471461002914, 0.0, 0.09104227073529457, 0.0, 0.006241372215876052)",38
20,0,2,11,"(0.08064490169587925, 0.04530671220655833, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.043536369601418386, 0.0, 0.01660593184739055)",6
21,0,2,11,"(0.050138988646164964, 0.018857202541810437, 0.0, 0.0, 0.0, 0.030602819433929326, 0.0, 0.08279881135943302, 0.0, 0.008058976016593871)",40
22,0,2,11,"(0.04374844079945458, 0.04530671220655833, 0.0, 0.0, 0.0, 0.03218445940618269, 0.0, 0.06268760117034522, 0.0, 0.0044535723980449115)",8
23,0,2,11,"(0.050138988646164964, 0.031401229823948586, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.03352808525974946, 0.0, 0.004158983187940597)",4
24,0,2,11,"(0.050138988646164964, 0.04530671220655833, 0.0, 0.0, 0.0, 0.03152990194194175, 0.0, 0.08279881135943302, 0.0, 0.0316081339464281)",6
25,0,2,11,"(0.043732967207624644, 0.04530671220655833, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.008058976016593871)",3
