,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,0.30436062599092506,40.0,1545.0,140969.0,38.62496137503863,0.37092938244186224,0.9475786643232794
1,0.0,1.0,0.48665671929632165,40.0,1788.0,135169.0,44.69995530004471,0.44147007613517775,0.9997182687509919
2,0.0,2.0,0.6924706058922316,40.0,890.0,106775.0,22.249977750022254,0.3047491209821186,0.9997634259929018
3,0.0,3.0,1.1009754699333458,40.0,439.0,40969.0,10.974989025010975,0.29011593542253733,0.6368282279129329
4,0.0,4.0,0.9523708036224416,40.0,708.0,77285.0,17.6999823000177,0.2532518703270239,0.800589965367291
5,0.0,5.0,1.0976349819546272,40.0,514.0,57175.0,12.84998715001285,0.2553356221549792,0.9998576889365373
6,0.0,6.0,0.3690655138131671,40.0,1654.0,134978.0,41.34995865004135,0.4167919456805249,0.99972839071291
7,0.0,7.0,1.1063623119346373,40.0,328.0,40613.0,8.199991800008199,0.36119407450741303,0.5444314869396759
8,0.0,8.0,1.1649155231966433,40.0,410.0,38257.0,10.24998975001025,0.28017960580376267,0.6057990069051981
9,0.0,9.0,0.6482244778338033,40.0,1031.0,86532.0,25.774974225025776,0.3177378718556777,0.992699485002377
10,0.0,10.0,0.48061688358967153,40.0,1413.0,133415.0,35.324964675035325,0.3557652292767034,0.9996813529740591
11,0.0,11.0,0.3447150120065136,40.0,1504.0,141762.0,37.599962400037604,0.3701831139653272,0.9812292654980849
12,0.0,12.0,1.1239732801058835,40.0,277.0,37899.0,6.924993075006925,0.26866171864567534,0.5164940268666471
13,0.0,13.0,0.9850061106598287,40.0,852.0,76912.0,21.2999787000213,0.3133847272399519,0.9962983420996223
14,0.0,14.0,0.4133452716762854,40.0,1735.0,148621.0,43.374956625043374,0.40901915323813,0.9996700888744918
15,0.0,15.0,1.014491545183124,40.0,778.0,85401.0,19.44998055001945,0.2821093620667815,0.7410051188030637
16,0.0,16.0,0.8547391088264388,40.0,174.0,26991.0,4.34999565000435,0.2617107870117469,0.311994993450736
17,0.0,17.0,0.5237825493798077,40.0,852.0,92344.0,21.2999787000213,0.2984760122472897,0.9997434023399377
18,0.0,18.0,0.3730010131691347,40.0,1529.0,140939.0,38.224961775038224,0.3782563632074071,0.9997345897312604
19,0.0,19.0,0.34198024860641,40.0,1647.0,143669.0,41.17495882504118,0.3889850467413255,0.999722434973905
20,0.0,20.0,1.0743264992677168,40.0,488.0,46814.0,12.199987800012202,0.4172651428638733,0.5385165787873487
21,1.0,0.0,0.458541050424765,72.0,1457.0,146304.0,20.706356729104378,0.39249810933271323,0.9997501762105869
22,1.0,1.0,0.49724236067626587,76.0,1272.0,139882.0,15.298963543406979,0.37107752263318794,0.948225386263568
23,1.0,2.0,0.5158721711465604,82.0,1359.0,144470.0,24.913098571538086,0.3892845469413877,0.9481821000129704
24,1.0,3.0,0.5011637609913273,71.0,1389.0,147201.0,19.04657607667668,0.3974329148490995,0.9830351977216251
25,1.0,4.0,0.5365326101990451,71.0,1490.0,148827.0,21.223735157938044,0.38693303010735536,0.9998724864864481
