,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,149.17293212862518
2,0,0,2,700
3,0,0,3,700
4,0,0,4,700
5,0,0,5,700
6,0,0,6,0
7,0.0,0.0,7.0,111.11227847583974
8,0,0,8,0
9,0,0,9,700
10,0,1,0,700
11,0.0,1.0,1.0,206.136109796255
12,0,1,2,700
13,0,1,3,700
14,0,1,4,700
15,0,1,5,700
16,0,1,6,0
17,0.0,1.0,7.0,141.86584906350043
18,0.0,1.0,8.0,20.585170092820842
19,0,1,9,700
20,0,2,0,700
21,0.0,2.0,1.0,194.36567016099272
22,0,2,2,700
23,0,2,3,700
24,0,2,4,700
25,0,2,5,700
26,0,2,6,0
27,0.0,2.0,7.0,125.04045239742304
28,0,2,8,0
29,0,2,9,700
