,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.04167284328380523, 0.012272649458557041, 0.02271982369941325, 0.0, 0.04522997014280756, 0.02003829983836405)",374
1,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.040681604493963276, 0.012272649458557041, 0.02271982369941325, 0.0, 0.03912663809538469, 0.02003829983836405)",35
2,0,0,13,"(0.0, 0.0, 0.022030751528090555, 0.0, 0.04005435547126636, 0.01792065898757679, 0.022132522310144783, 0.0, 0.0971127585554889, 0.022854187839533902)",104
3,0,0,13,"(0.0, 0.0, 0.015575417309282082, 0.0, 0.03317531083870973, 0.014047906820090161, 0.022132522310144783, 0.0, 0.05906815657454123, 0.022854187839533902)",113
4,0,0,13,"(0.0, 0.0, 0.022030751528090555, 0.0, 0.04389758230140611, 0.01792065898757679, 0.02022656082680389, 0.0, 0.0971127585554889, 0.022854187839533902)",22
5,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.04167284328380523, 0.012272649458557041, 0.02271982369941325, 0.0, 0.03912663809538469, 0.02003829983836405)",19
6,0,0,13,"(0.0, 0.0, 0.015575417309282082, 0.0, 0.06430812647360691, 0.014047906820090161, 0.022132522310144783, 0.0, 0.05906815657454123, 0.022854187839533902)",138
7,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.043000718739149645, 0.025185856426435598, 0.02271982369941325, 0.0, 0.07369297694937481, 0.023411483680612084)",54
8,0,0,13,"(0.0, 0.0, 0.03317822222370305, 0.0, 0.04005435547126636, 0.01792065898757679, 0.022132522310144783, 0.0, 0.0971127585554889, 0.058909386423288294)",2
9,0,0,13,"(0.0, 0.0, 0.03794746105887626, 0.0, 0.043000718739149645, 0.01792065898757679, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",31
10,0,0,13,"(0.0, 0.0, 0.01822814918553758, 0.0, 0.10087429390457471, 0.011983608558750716, 0.02271982369941325, 0.0, 0.065598312930512, 0.008133116096848293)",30
11,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.057796132715221146, 0.008626572778368981, 0.026258342083422273, 0.0, 0.0451022774066167, 0.028512636613103194)",41
12,0,1,13,"(0.0, 0.0, 0.022030751528090555, 0.0, 0.04005435547126636, 0.01792065898757679, 0.022132522310144783, 0.0, 0.0971127585554889, 0.022854187839533902)",121
