,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,634.8612666071822
3,0,0,3,700
4,0.0,0.0,4.0,623.6476166579012
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,536.4835948288529
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,634.4014646045149
13,0,1,3,700
14,0.0,1.0,4.0,623.5185105400338
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,545.4194479396754
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,633.416282711647
23,0,2,3,700
24,0.0,2.0,4.0,622.0891993100528
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,528.2452023835287
