,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,519.1845165846129
2,0.0,0.0,2.0,160.71870874278358
3,0.0,0.0,3.0,534.9473926706632
4,0.0,0.0,4.0,327.7412545108793
5,0.0,0.0,5.0,562.3002727904815
6,0.0,0.0,6.0,401.7354306670103
7,0.0,0.0,7.0,514.9754757706011
8,0.0,0.0,8.0,0.0
9,0,0,9,0
10,0.0,1.0,0.0,383.08909868126347
11,0.0,1.0,1.0,201.67676218663334
12,0.0,1.0,2.0,455.09604033092194
13,0.0,1.0,3.0,150.40257338568222
14,0.0,1.0,4.0,624.5612621564751
15,0.0,1.0,5.0,505.09462360755714
16,0.0,1.0,6.0,591.262893096027
17,0.0,1.0,7.0,455.03771605609285
18,0.0,1.0,8.0,429.90476843445157
19,0.0,1.0,9.0,396.9760751779249
20,0.0,2.0,0.0,263.8690526912868
21,0.0,2.0,1.0,75.29484783328108
22,0.0,2.0,2.0,628.0594779915951
23,0.0,2.0,3.0,536.0308663285314
24,0.0,2.0,4.0,293.22952156079145
25,0,2,5,700
26,0.0,2.0,6.0,530.8883758949211
27,0.0,2.0,7.0,416.69596482201575
28,0.0,2.0,8.0,130.6857485581608
29,0,2,9,0
30,0,3,0,700
31,0.0,3.0,1.0,593.9353084140317
32,0.0,3.0,2.0,342.25012705299946
33,0.0,3.0,3.0,631.215857873119
34,0.0,3.0,4.0,381.05225241482066
35,0.0,3.0,5.0,615.8605246211825
36,0.0,3.0,6.0,519.0692939108256
37,0.0,3.0,7.0,609.541869857585
38,0,3,8,0
39,0,3,9,0
40,0.0,4.0,0.0,633.0143660649197
41,0.0,4.0,1.0,61.118516393069214
42,0.0,4.0,2.0,0.0
43,0.0,4.0,3.0,433.573090025513
44,0.0,4.0,4.0,241.20335747050208
45,0.0,4.0,5.0,410.7101131771644
46,0.0,4.0,6.0,0.0
47,0.0,4.0,7.0,55.428009925569455
48,0,4,8,700
49,0.0,4.0,9.0,508.30013767019807
50,0.0,5.0,0.0,609.0593561196526
51,0.0,5.0,1.0,670.862529803427
52,0.0,5.0,2.0,621.403069088949
53,0.0,5.0,3.0,523.0687548086335
54,0.0,5.0,4.0,459.05258479514686
55,0.0,5.0,5.0,699.8733523444855
56,0.0,5.0,6.0,558.3893156041305
57,0.0,5.0,7.0,521.2640633474883
58,0.0,5.0,8.0,63.406698836359666
59,0.0,5.0,9.0,0.0
60,0.0,6.0,0.0,0.0
61,0.0,6.0,1.0,65.6556201331391
62,0.0,6.0,2.0,697.1278816286065
63,0.0,6.0,3.0,495.1859285599637
64,0.0,6.0,4.0,502.7120234457097
65,0.0,6.0,5.0,695.6381971250873
66,0.0,6.0,6.0,611.1292201612654
67,0.0,6.0,7.0,447.88490000948127
68,0.0,6.0,8.0,650.3907131251717
69,0.0,6.0,9.0,587.3900407603483
70,0.0,7.0,0.0,614.9016758412832
71,0.0,7.0,1.0,424.0890538274469
72,0.0,7.0,2.0,409.9143053693523
73,0.0,7.0,3.0,504.6883454971434
74,0.0,7.0,4.0,378.4641183202107
75,0.0,7.0,5.0,470.74241269002573
76,0.0,7.0,6.0,353.7328648671205
77,0.0,7.0,7.0,651.1058547199343
78,0.0,7.0,8.0,563.8134743848981
79,0.0,7.0,9.0,648.2188007136045
80,0.0,8.0,0.0,425.37759254682095
81,0.0,8.0,1.0,358.922919062568
82,0.0,8.0,2.0,0.0
83,0.0,8.0,3.0,536.8713328301653
84,0.0,8.0,4.0,84.71637556043247
85,0.0,8.0,5.0,484.6195649778709
86,0.0,8.0,6.0,0.0
87,0.0,8.0,7.0,126.72672840071645
88,0,8,8,700
89,0.0,8.0,9.0,606.1465216660571
90,0.0,9.0,0.0,587.9557262711298
91,0.0,9.0,1.0,587.0817081550026
92,0.0,9.0,2.0,628.0514656111353
93,0.0,9.0,3.0,528.1199294395575
94,0.0,9.0,4.0,611.1627374384942
95,0.0,9.0,5.0,685.9878473615352
96,0.0,9.0,6.0,566.7759859178504
