,round,tube,sp,st,final_pop
0,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.004797647685703279, 0.013558837205131282)",28
1,0,0,13,"(0.007247952120771694, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",63
2,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.006975996724334844, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",75
3,0,0,13,"(0.009512151397237321, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 4.614429931013623e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",15
4,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.00835538777401664)",23
5,0,0,13,"(0.004024386358769373, 0.0, 0.0, 0.015729601905918704, 0.014934856717255153, 4.467798024916487e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",60
6,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.004797647685703279, 0.011996242589914274)",11
7,0,0,13,"(0.009512151397237321, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",7
8,0,0,13,"(0.004039957127779313, 0.0, 0.0, 0.015729601905918704, 0.005178484803015205, 4.467798024916487e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",58
9,0,0,13,"(0.009388221281071125, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.004661450794614125, 0.0, 0.0036202292047445217, 0.013558837205131282)",8
10,0,0,13,"(0.014618329783402, 0.0, 0.0, 0.008948372373852249, 0.014918279475658146, 5.2897151358420445e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",24
11,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014934856717255153, 4.467798024916487e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",10
12,0,1,13,"(0.004024386358769373, 0.0, 0.0, 0.015729601905918704, 0.014934856717255153, 4.467798024916487e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",37
13,0,1,13,"(0.014618329783402, 0.0, 0.0, 0.008948372373852249, 0.014918279475658146, 5.2897151358420445e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",1
