,round,tube,sp,st,final_pop
0,0,0,11,"(0.0, 0.0, 0.03808389977734644, 0.010444917613852975, 0.0, 0.014179522848230111, 0.14689156143070523, 0.08028238650273146, 0.026121609841380632, 0.0)",78
1,0,0,11,"(0.0, 0.0, 0.06956427881879396, 0.01650583712158267, 0.0, 0.024657607049722453, 0.07577616577902668, 0.04421143244855195, 0.026121609841380632, 0.0)",443
2,0,0,11,"(0.0, 0.0, 0.03808389977734644, 0.010642551298118013, 0.0, 0.017971099097809667, 0.14689156143070523, 0.08028238650273146, 0.026121609841380632, 0.0)",17
3,0,0,11,"(0.0, 0.0, 0.03808389977734644, 0.010642551298118013, 0.0, 0.013570749219627422, 0.14689156143070523, 0.08028238650273146, 0.020276519450939803, 0.0)",64
4,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.008931969105471877, 0.0, 0.017971099097809667, 0.14689156143070523, 0.08028238650273146, 0.022195017217087144, 0.0)",13
5,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.008931969105471877, 0.0, 0.017971099097809667, 0.14689156143070523, 0.08028238650273146, 0.022195017217087144, 0.0)",46
6,0,1,11,"(0.0, 0.0, 0.06956427881879396, 0.01650583712158267, 0.0, 0.024657607049722453, 0.07577616577902668, 0.04421143244855195, 0.026121609841380632, 0.0)",387
7,0,1,11,"(0.0, 0.0, 0.03808389977734644, 0.010642551298118013, 0.0, 0.017971099097809667, 0.14689156143070523, 0.08028238650273146, 0.026121609841380632, 0.0)",26
8,0,1,11,"(0.0, 0.0, 0.03808389977734644, 0.010444917613852975, 0.0, 0.014179522848230111, 0.14689156143070523, 0.08028238650273146, 0.026121609841380632, 0.0)",64
9,0,1,11,"(0.0, 0.0, 0.03808389977734644, 0.010642551298118013, 0.0, 0.013570749219627422, 0.14689156143070523, 0.08028238650273146, 0.020276519450939803, 0.0)",57
10,0,2,11,"(0.0, 0.0, 0.06956427881879396, 0.01650583712158267, 0.0, 0.024657607049722453, 0.07577616577902668, 0.04421143244855195, 0.026121609841380632, 0.0)",364
11,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.008931969105471877, 0.0, 0.017971099097809667, 0.14689156143070523, 0.08028238650273146, 0.022195017217087144, 0.0)",7
12,0,2,11,"(0.0, 0.0, 0.03808389977734644, 0.010444917613852975, 0.0, 0.014179522848230111, 0.14689156143070523, 0.08028238650273146, 0.026121609841380632, 0.0)",199
13,0,2,11,"(0.0, 0.0, 0.03808389977734644, 0.010642551298118013, 0.0, 0.017971099097809667, 0.14689156143070523, 0.08028238650273146, 0.026121609841380632, 0.0)",5
14,0,2,11,"(0.0, 0.0, 0.03808389977734644, 0.010642551298118013, 0.0, 0.013570749219627422, 0.14689156143070523, 0.08028238650273146, 0.020276519450939803, 0.0)",3
