,round,tube,sp,st,final_pop
0,0,0,12,"(0.08395350898307596, 0.15057745842772827, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",70
1,0,0,12,"(0.08395350898307596, 0.12976256839416478, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.009035401434062795, 0.04377134538079039, 0.0, 0.0)",74
2,0,0,12,"(0.08395350898307596, 0.12976256839416478, 0.0, 0.027386891035283644, 0.030708555294195177, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",21
3,0,0,12,"(0.08395350898307596, 0.12976256839416478, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",32
4,0,1,12,"(0.08395350898307596, 0.12976256839416478, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.009035401434062795, 0.04377134538079039, 0.0, 0.0)",40
5,0,1,12,"(0.08395350898307596, 0.12976256839416478, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",90
6,0,1,12,"(0.08395350898307596, 0.15057745842772827, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",43
7,0,1,12,"(0.08395350898307596, 0.12976256839416478, 0.0, 0.027386891035283644, 0.030708555294195177, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",3
8,0,2,12,"(0.08395350898307596, 0.12976256839416478, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.009035401434062795, 0.04377134538079039, 0.0, 0.0)",23
9,0,2,12,"(0.08395350898307596, 0.15057745842772827, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",38
10,0,2,12,"(0.08395350898307596, 0.12976256839416478, 0.0, 0.027386891035283644, 0.030708555294195177, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",87
11,0,2,12,"(0.08395350898307596, 0.12976256839416478, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",37
